       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 595.000000    6.620000    0.030000  153.720703  136.800000  -16.920703    2.791354 -1376.601562    1.401863   -0.156056    0.887908    2.133715
 596.000000    6.640000    0.020000  164.443359  129.600000  -34.843359    2.094486 -896.132812    2.886737   -0.117096    0.578006    3.347647
 597.000000    6.660000    0.020000  137.636719  122.400000  -15.236719    1.789752  980.332031    1.262347   -0.100060   -0.632314    0.529973
 598.000000    6.690000    0.030000   88.417969  111.600000   23.182031    2.485213 1280.625000   -1.920608   -0.138941   -0.826003   -2.885552
 599.000000    6.710000    0.020000   89.824219  104.400000   14.575781    2.776729 -430.312500   -1.207589   -0.155239    0.277552   -1.085276
 600.000000    6.730000    0.020000  118.564453   97.200000  -21.364453    2.349439 -1797.011719    1.770024   -0.131350    1.159073    2.797746
 601.000000    6.765000    0.035000  104.326172   84.600000  -19.726172    1.659023   46.808036    1.634294   -0.092751   -0.030191    1.511351
 602.000000    6.780000    0.015000   90.615234   79.200000  -11.415234    1.487795  554.062500    0.945741   -0.083178   -0.357370    0.505192
 603.000000    6.805000    0.025000   62.666016   70.200000    7.533984    1.676145  757.968750   -0.624183   -0.093708   -0.488890   -1.206781
 604.000000    6.835000    0.030000   72.773438   59.400000  -13.373437    1.274941 -696.914062    1.107976   -0.071278    0.449510    1.486207
 605.000000    6.850000    0.015000   74.003906   54.000000  -20.003906    0.974883 -442.031250    1.657304   -0.054503    0.285110    1.887911
 606.000000    6.875000    0.025000   40.517578   45.000000    4.482422    1.086943  979.453125   -0.371364   -0.060768   -0.631747   -1.063879
 607.000000    6.895000    0.020000   27.597656   37.800000   10.202344    1.290990  285.996094   -0.845254   -0.072175   -0.184467   -1.101897
 608.000000    6.925000    0.030000   53.613281   27.000000  -26.613281    0.492592 -1227.187500    2.204884   -0.027539    0.791536    2.968880
 609.000000    6.945000    0.020000   41.660156   19.800000  -21.860156    0.055389  237.656250    1.811092   -0.003097   -0.153288    1.654707
 610.000000    6.965000    0.020000   -4.130859   12.600000   16.730859    0.390006 1929.550781   -1.386135   -0.021804   -1.244560   -2.652499
 611.000000    6.990000    0.025000   -8.437500    3.600000   12.037500    0.690943 -187.734375   -0.997295   -0.038629    0.121089   -0.914835
 612.000000    7.015000    0.025000   23.027344   -5.400000  -28.427344   -0.019740 -1618.593750    2.355177    0.001104    1.043993    3.400274
 613.000000    7.035000    0.020000   24.257812  -12.600000  -36.857813   -0.756896 -421.523438    3.053633    0.042316    0.271883    3.367831
 614.000000    7.065000    0.030000  -24.345703  -23.400000    0.945703   -0.728525 1260.117187   -0.078351    0.040730   -0.812776   -0.850396
 615.000000    7.085000    0.020000  -37.792969  -30.600000    7.192969   -0.584666  312.363281   -0.595930    0.032687   -0.201474   -0.764718
 616.000000    7.105000    0.020000  -27.773438  -37.800000  -10.026563   -0.785197 -860.976562    0.830691    0.043898    0.555330    1.429919
 617.000000    7.135000    0.030000  -32.343750  -48.600000  -16.256250   -1.272885 -207.656250    1.346814    0.071163    0.133938    1.551916
 618.000000    7.155000    0.020000  -41.220703  -55.800000  -14.579297   -1.564471   83.847656    1.207880    0.087465   -0.054082    1.241263
 619.000000    7.175000    0.020000  -57.832031  -63.000000   -5.167969   -1.667830  470.566406    0.428161    0.093243   -0.303515    0.217889
 620.000000    7.195000    0.020000  -72.773438  -70.200000    2.573437   -1.616361  387.070312   -0.213207    0.090366   -0.249660   -0.372501
 621.000000    7.225000    0.030000  -73.740234  -81.000000   -7.259766   -1.834154 -327.773438    0.601464    0.102542    0.211414    0.915420
 622.000000    7.245000    0.020000  -76.464844  -88.200000  -11.735156   -2.068857 -223.769531    0.972246    0.115664    0.144331    1.232241
 623.000000    7.265000    0.020000  -88.857422  -95.400000   -6.542578   -2.199709  259.628906    0.542046    0.122979   -0.167461    0.497565
 624.000000    7.295000    0.030000 -107.753906 -106.200000    1.553906   -2.153092  269.882813   -0.128740    0.120373   -0.174074   -0.182441
 625.000000    7.315000    0.020000 -108.808594 -113.400000   -4.591406   -2.244920 -307.265625    0.380393    0.125507    0.198186    0.704086
 626.000000    7.335000    0.020000 -107.402344 -120.600000  -13.197656   -2.508873 -430.312500    1.093413    0.140264    0.277552    1.511228
 627.000000    7.370000    0.035000 -126.650391 -133.200000   -6.549609   -2.738109  189.944196    0.542629    0.153079   -0.122514    0.573194
 628.000000    7.390000    0.020000 -134.912109 -140.400000   -5.487891   -2.847867   53.085937    0.454666    0.159216   -0.034240    0.579642
 629.000000    7.405000    0.015000 -140.097656 -145.800000   -5.702344   -2.933402  -14.296875    0.472433    0.163998    0.009221    0.645653
 630.000000    7.440000    0.035000 -150.996094 -158.400000   -7.403906   -3.192539  -48.616071    0.613406    0.178485    0.031357    0.823249
 631.000000    7.460000    0.020000 -153.105469 -165.600000  -12.494531   -3.442430 -254.531250    1.035159    0.192456    0.164173    1.391788
 632.000000    7.475000    0.015000 -163.388672 -171.000000   -7.611328   -3.556600  325.546875    0.630591    0.198839   -0.209978    0.619452
 633.000000    7.510000    0.035000 -197.490234 -176.400000   21.090234   -2.818441  820.044643   -1.747305    0.157571   -0.528929   -2.118663
 634.000000    7.530000    0.020000 -187.031250 -169.200000   17.831250   -2.461816 -162.949219   -1.477301    0.137633    0.105102   -1.234566
 635.000000    7.550000    0.020000 -150.380859 -162.000000  -11.619141   -2.694199 -1472.519531    0.962634    0.150625    0.949775    2.063034
 636.000000    7.570000    0.020000 -142.646484 -154.800000  -12.153516   -2.937270  -26.718750    1.006907    0.164214    0.017234    1.188354
 637.000000    7.595000    0.025000 -180.263672 -145.800000   34.463672   -2.075678 1864.687500   -2.855281    0.116045   -1.202723   -3.941959
 638.000000    7.620000    0.025000 -174.550781 -136.800000   37.750781   -1.131908  131.484375   -3.127614    0.063282   -0.084807   -3.149140
 639.000000    7.640000    0.020000 -144.404297 -129.600000   14.804297   -0.835822 -1147.324219   -1.226521    0.046728    0.740024   -0.439769
 640.000000    7.670000    0.030000 -102.041016 -118.800000  -16.758984   -1.338592 -1052.109375    1.388465    0.074837    0.678611    2.141912
 641.000000    7.690000    0.020000 -102.216797 -111.600000   -9.383203   -1.526256  368.789063    0.777389    0.085328   -0.237869    0.624848
 642.000000    7.710000    0.020000 -121.464844 -104.400000   17.064844   -1.184959 1322.402344   -1.413805    0.066248   -0.852950   -2.200507
 643.000000    7.730000    0.020000 -124.013672  -97.200000   26.813672   -0.648686  487.441406   -2.221486    0.036266   -0.314400   -2.499620
 644.000000    7.760000    0.030000  -79.892578  -86.400000   -6.507422   -0.843908 -1110.703125    0.539133    0.047180    0.716404    1.302717
 645.000000    7.780000    0.020000  -66.181641  -79.200000  -13.018359   -1.104275 -325.546875    1.078558    0.061737    0.209978    1.350273
 646.000000    7.800000    0.020000  -78.398438  -72.000000    6.398437   -0.976307  970.839844   -0.530104    0.054582   -0.626192   -1.101713
 647.000000    7.830000    0.030000  -86.396484  -61.200000   25.196484   -0.220412  626.601562   -2.087504    0.012323   -0.404158   -2.479339
 648.000000    7.850000    0.020000  -76.904297  -54.000000   22.904297    0.237674 -114.609375   -1.897598   -0.013288    0.073923   -1.836963
 649.000000    7.870000    0.020000  -50.185547  -46.800000    3.385547    0.305385 -975.937500   -0.280489   -0.017073    0.629480    0.331917
 650.000000    7.890000    0.020000  -29.531250  -39.600000  -10.068750    0.104010 -672.714844    0.834186   -0.005815    0.433901    1.262272
 651.000000    7.920000    0.030000  -45.000000  -28.800000   16.200000    0.590010  875.625000   -1.342154   -0.032986   -0.564778   -1.939918
 652.000000    7.940000    0.020000  -46.933594  -21.600000   25.333594    1.096682  456.679687   -2.098863   -0.061312   -0.294558   -2.454733
 653.000000    7.960000    0.020000  -24.960938  -14.400000   10.560937    1.307900 -738.632813   -0.874963   -0.073121    0.476418   -0.471666
 654.000000    7.990000    0.030000    8.613281   -3.600000  -12.213281    0.941502 -759.140625    1.011858   -0.052637    0.489646    1.448867
 655.000000    8.040000    0.050000  -10.810547   14.400000   25.210547    2.202029  748.476562   -2.088669   -0.123109   -0.482767   -2.694545
 656.000000    8.090000    0.050000    6.416016   32.400000   25.983984    3.501229   15.468750   -2.152747   -0.195743   -0.009977   -2.358468
 657.000000    8.120000    0.030000   41.220703   43.200000    1.979297    3.560607 -800.156250   -0.163983   -0.199063    0.516101    0.153055
 658.000000    8.150000    0.030000   55.810547   54.000000   -1.810547    3.506291 -126.328125    0.150002   -0.196026    0.081482    0.035457
 659.000000    8.170000    0.020000   54.404297   61.200000    6.795703    3.642205  430.312500   -0.563017   -0.203625   -0.277552   -1.044194
 660.000000    8.190000    0.020000   55.458984   68.400000   12.941016    3.901025  307.265625   -1.072150   -0.218095   -0.198186   -1.488431
 661.000000    8.210000    0.020000   69.345703   75.600000    6.254297    4.026111 -334.335937   -0.518162   -0.225088    0.215647   -0.527603
 662.000000    8.240000    0.030000   90.966797   86.400000   -4.566797    3.889107 -360.703125    0.378355   -0.217428    0.232654    0.393580
 663.000000    8.260000    0.020000   93.955078   93.600000   -0.355078    3.882006  210.585937    0.029418   -0.217031   -0.135828   -0.323441
 664.000000    8.280000    0.020000   93.955078  100.800000    6.844922    4.018904  360.000000   -0.567095   -0.224685   -0.232200   -1.023980
 665.000000    8.310000    0.030000  105.996094  111.600000    5.603906    4.187021  -41.367187   -0.464278   -0.234084    0.026682   -0.671680
 666.000000    8.330000    0.020000  109.951172  118.800000    8.848828    4.363998  162.246094   -0.733117   -0.243978   -0.104649   -1.081743
 667.000000    8.350000    0.020000  116.279297  126.000000    9.720703    4.558412   43.593750   -0.805351   -0.254847   -0.028118   -1.088316
 668.000000    8.380000    0.030000  135.527344  136.800000    1.272656    4.596592 -281.601562   -0.105438   -0.256982    0.181633   -0.180787
 669.000000    8.400000    0.020000  141.240234  144.000000    2.759766    4.651787   74.355469   -0.228644   -0.260067   -0.047959   -0.536671
 670.000000    8.420000    0.020000  140.009766  151.200000   11.190234    4.875592  421.523438   -0.927100   -0.272580   -0.271883   -1.471562
 671.000000    8.450000    0.030000  140.009766  162.000000   21.990234    5.535299  360.000000   -1.821869   -0.309462   -0.232200   -2.363531
 672.000000    8.470000    0.020000  144.931641  169.200000   24.268359    6.020666  113.906250   -2.010609   -0.336597   -0.073470   -2.420676
 673.000000    8.490000    0.020000  171.298828  176.400000    5.101172    6.122689 -958.359375   -0.422627   -0.342301    0.618142   -0.146786
 674.000000    8.515000    0.025000  201.621094  174.600000  -27.021094    5.447162 -1284.890625    2.238671   -0.304534    0.828754    2.762891
 675.000000    8.540000    0.025000  174.287109  165.600000   -8.687109    5.229984  733.359375    0.719718   -0.292393   -0.473017   -0.045691
 676.000000    8.565000    0.025000  142.294922  156.600000   14.305078    5.587611  919.687500   -1.185161   -0.312387   -0.593198   -2.090746
 677.000000    8.585000    0.020000  149.150391  149.400000    0.249609    5.592604 -702.773437   -0.020680   -0.312666    0.453289    0.119943
 678.000000    8.610000    0.025000  174.023438  140.400000  -33.623437    4.752018 -1354.921875    2.785668   -0.265671    0.873925    3.393922
 679.000000    8.635000    0.025000  150.205078  131.400000  -18.805078    4.281891  592.734375    1.557982   -0.239388   -0.382314    0.936281
 680.000000    8.655000    0.020000  116.279297  124.200000    7.920703    4.440305 1336.289063   -0.656222   -0.248244   -0.861906   -1.766373
 681.000000    8.680000    0.025000  118.388672  115.200000   -3.188672    4.360588 -444.375000    0.264178   -0.243787    0.286622    0.307013
 682.000000    8.705000    0.025000  130.957031  106.200000  -24.757031    3.741662 -862.734375    2.051095   -0.209185    0.556464    2.398374
 683.000000    8.725000    0.020000  113.466797   99.000000  -14.466797    3.452326  514.511719    1.198560   -0.193009   -0.331860    0.673690
 684.000000    8.745000    0.020000   78.574219   91.800000   13.225781    3.716842 1384.628906   -1.095743   -0.207797   -0.893086   -2.196626
 685.000000    8.775000    0.030000   92.021484   81.000000  -11.021484    3.386197 -808.242188    0.913119   -0.189312    0.521316    1.245123
 686.000000    8.795000    0.020000  102.216797   73.800000  -28.416797    2.817861 -869.765625    2.354303   -0.157538    0.560999    2.757764
 687.000000    8.815000    0.020000   91.318359   66.600000  -24.718359    2.323494  184.921875    2.047891   -0.129900   -0.119275    1.798717
 688.000000    8.845000    0.030000   56.425781   55.800000   -0.625781    2.304721  803.085937    0.051845   -0.128850   -0.517990   -0.594995
 689.000000    8.865000    0.020000   47.900391   48.600000    0.699609    2.318713   66.269531   -0.057962   -0.129632   -0.042744   -0.230338
 690.000000    8.885000    0.020000   55.283203   41.400000  -13.883203    2.041049 -729.140625    1.150209   -0.114109    0.470296    1.506396
 691.000000    8.915000    0.030000   39.902344   30.600000   -9.302344    1.761979  152.695312    0.770690   -0.098507   -0.098488    0.573694
 692.000000    8.935000    0.020000   29.619141   23.400000   -6.219141    1.637596  154.160156    0.515250   -0.091553   -0.099433    0.324263
 693.000000    8.955000    0.020000   24.169922   16.200000   -7.969922    1.478197  -87.539062    0.660300   -0.082642    0.056463    0.634121
 694.000000    8.975000    0.020000   18.808594    9.000000   -9.808594    1.282025  -91.933594    0.812632   -0.071674    0.059297    0.800255
 695.000000    9.000000    0.025000   10.898438    0.000000  -10.898438    1.009564  -43.593750    0.902925   -0.056442    0.028118    0.874601
 696.000000    9.025000    0.025000   -2.197266   -9.000000   -6.802734    0.839496  163.828125    0.563600   -0.046934   -0.105669    0.410997
