       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 840.000000   13.634621    0.016260 -124.101562 -131.536499   -7.434937    1.086146  500.536354    0.615977   -0.060723   -0.322846    0.232408
 841.000000   13.648600    0.013980 -163.828125 -126.503865   37.324260    1.607922 3201.764440   -3.092278   -0.089894   -2.065138   -5.000000
 842.000000   13.658828    0.010228 -178.593750 -122.821875   55.771875    2.178343 1803.682628   -4.620644   -0.121785   -1.163375   -5.000000
 843.000000   13.673838    0.015010 -152.314453 -117.418170   34.896284    2.702147 -1390.751876   -2.891122   -0.151069    0.897035   -2.145156
 844.000000   13.683007    0.009169 -132.187500 -114.117404   18.070096    2.867827 -1835.158656   -1.497089   -0.160332    1.183677   -0.473744
 845.000000   13.695189    0.012182  -68.642578 -109.731810  -41.089231    2.367270 -4856.207265    3.404202   -0.132347    3.132254    5.000000
 846.000000   13.709952    0.014763  -46.230469 -104.417145  -58.186676    1.508262 -1158.131351    4.820708   -0.084322    0.746995    5.000000
 847.000000   13.716011    0.006058  -54.052734 -102.236175  -48.183440    1.216355 1651.175773    3.991950   -0.068003   -1.065008    2.858939
 848.000000   13.734954    0.018944 -123.134766  -95.416500   27.718266    1.741437 4006.732551   -2.296431   -0.097359   -2.584342   -4.978132
 849.000000   13.743438    0.008484 -152.226562  -92.362244   59.864318    2.249329 3789.001987   -4.959699   -0.125753   -2.443906   -5.000000
 850.000000   13.758631    0.015193 -132.890625  -86.892825   45.997800    2.948166 -912.701247   -3.810872   -0.164823    0.588692   -3.387003
 851.000000   13.766274    0.007643 -114.609375  -84.141345   30.468030    3.181033 -2031.894544   -2.524246   -0.177842    1.310572   -1.391516
 852.000000   13.787828    0.021554  -32.871094  -76.382069  -43.510976    2.243217 -3432.336371    3.604841   -0.125412    2.213857    5.000000
 853.000000   13.809504    0.021676  -12.656250  -68.578619  -55.922369    1.031030 -572.580301    4.633112   -0.057642    0.369314    4.944785
 854.000000   13.829162    0.019658  -55.107422  -61.501710   -6.394288    0.905330 2519.476683    0.529760   -0.050614   -1.625062   -1.145916
 855.000000   13.853329    0.024167 -109.248047  -52.801605   56.446442    2.269469 2600.274717   -4.676531   -0.126879   -1.677177   -5.000000
 856.000000   13.876808    0.023479  -80.859375  -44.349030   36.510345    3.126709 -849.089760   -3.024846   -0.174805    0.547663   -2.651988
 857.000000   13.884057    0.007249  -48.339844  -41.739330    6.600514    3.174558 -4125.968008   -0.546846   -0.177480    2.661249    1.936923
 858.000000   13.891107    0.007050  -30.673828  -39.201375   -8.527546    3.114439 -2145.862249    0.706499   -0.174119    1.384081    1.916461
 859.000000   13.907611    0.016504   -1.933594  -33.260025  -31.326431    2.597436 -1381.436605    2.595363   -0.145215    0.891027    3.341175
 860.000000   13.917235    0.009624  -10.019531  -29.795234  -19.775703    2.407106 1200.148292    1.638397   -0.134574   -0.774096    0.729727
 861.000000   13.941756    0.024520  -63.105469  -20.967885   42.137584    3.440337 2524.968877   -3.491057   -0.192339   -1.628605   -5.000000
 862.000000   13.949950    0.008194  -71.015625  -18.018075   52.997550    3.874595 1325.369340   -4.390794   -0.216617   -0.854863   -5.000000
 863.000000   13.963659    0.013709  -38.408203  -13.082864   25.325339    4.221778 -2018.555642   -2.098179   -0.236027    1.301968   -1.032238
 864.000000   13.981547    0.017889   26.718750   -6.642930  -33.361680    3.624980 -3280.673945    2.763982   -0.202662    2.116035    4.677355
 865.000000   14.000288    0.018740   45.791016    0.103621  -45.687395    2.768780 -657.707644    3.785155   -0.154794    0.424221    4.054582
 866.000000   14.020266    0.019979  -11.162109    7.295926   18.458035    3.137546 3210.702939   -1.529230   -0.175411   -2.070903   -3.775544
 867.000000   14.037033    0.016766  -53.789062   13.331821   67.120883    4.262920 2902.407236   -5.560898   -0.238327   -1.872053   -5.000000
 868.000000   14.051180    0.014148  -26.542969   18.424950   44.967919    4.899107 -1565.847952   -3.725547   -0.273894    1.009972   -2.989470
 869.000000   14.073593    0.022413   82.705078   26.493630  -56.211448    3.639240 -4514.316106    4.657062   -0.203459    2.911734    5.000000
 870.000000   14.091113    0.017520  111.269531   32.800740  -78.468791    2.264486 -1270.414425    6.501061   -0.126601    0.819417    5.000000
 871.000000   14.115507    0.024394   26.806641   41.582610   14.775970    2.624932 3822.433518   -1.224174   -0.146752   -2.465470   -3.836396
 872.000000   14.125903    0.010396   -6.064453   45.325230   51.389684    3.159188 3521.847415   -4.257584   -0.176621   -2.271592   -5.000000
 873.000000   14.147651    0.021747   17.490234   53.154195   35.663961    3.934777 -723.117309   -2.954724   -0.219982    0.466411   -2.708294
 874.000000   14.161094    0.013443   68.115234   57.993736  -10.121499    3.798712 -3405.853686    0.838556   -0.212375    2.196776    2.822957
 875.000000   14.174700    0.013606  107.490234   62.891955  -44.598279    3.191900 -2533.908541    3.694923   -0.178450    1.634371    5.000000
 876.000000   14.182602    0.007902  106.171875   65.736810  -40.435065    2.872367  526.830779    3.350005   -0.160585   -0.339806    2.849613
 877.000000   14.204711    0.022109   35.419922   73.696126   38.276204    3.718624 3560.112366   -3.171145   -0.207897   -2.296272   -5.000000
 878.000000   14.218464    0.013753   14.765625   78.647116   63.881491    4.597170 1861.830316   -5.292518   -0.257014   -1.200881   -5.000000
 879.000000   14.239512    0.021048   76.552734   86.224351    9.671616    4.800737 -2575.550946   -0.801284   -0.268395    1.661230    0.591552
 880.000000   14.264251    0.024738  145.546875   95.130180  -50.416695    3.553508 -2428.947386    4.176973   -0.198666    1.566671    5.000000
 881.000000   14.287188    0.022938  126.650391  103.387770  -23.262620    3.019916 1183.815953    1.927285   -0.168834   -0.763561    0.994889
 882.000000   14.309877    0.022689   63.544922  111.555886   48.010964    4.109246 3141.298755   -3.977660   -0.229736   -2.026138   -5.000000
 883.000000   14.330146    0.020269   70.927734  118.852665   47.924931    5.080629   -4.244577   -3.970533   -0.284043    0.002738   -4.251838
 884.000000   14.348786    0.018640  137.724609  125.563036  -12.161574    4.853938 -3223.539294    1.007574   -0.271369    2.079183    2.815388
 885.000000   14.365080    0.016294  182.636719  131.428710  -51.208008    4.019578 -2396.436392    4.242532   -0.224723    1.545701    5.000000
 886.000000   14.383567    0.018487  138.779297  138.084016   -0.695281    4.006725 2732.343763    0.057603   -0.224004   -1.762362   -1.928762
 887.000000   14.399572    0.016006   90.791016  143.846025   53.055010    4.855901 3358.221386   -4.395555   -0.271479   -2.166053   -5.000000
 888.000000   14.417112    0.017540  103.623047  150.160275   46.537228    5.672145 -371.604124   -3.855563   -0.317113    0.239685   -3.932991
 889.000000   14.436504    0.019392  187.822266  157.141305  -30.680960    5.077187 -3982.012389    2.541887   -0.283850    2.568398    4.826435
 890.000000   14.443037    0.006533  211.113281  159.493306  -51.619976    4.739937 -3204.951007    4.276663   -0.264996    2.067193    5.000000
 891.000000   14.464364    0.021327  209.970703  167.171190  -42.799513    3.827132  413.573104    3.545897   -0.213963   -0.266755    3.065179
 892.000000   14.482268    0.017903  178.330078  173.616390   -4.713688    3.742741 2127.303608    0.390524   -0.209245   -1.372111   -1.190832
 893.000000   14.491059    0.008791  149.501953  176.781181   27.279227    3.982555 3639.245768   -2.260057   -0.222653   -2.347314   -4.830023
 894.000000   14.499892    0.008833  137.900391  179.961106   42.060715    4.354083 1673.415411   -3.484688   -0.243424   -1.079353   -4.807465
 895.000000   14.509804    0.009912  155.126953  176.470439   21.343486    4.565647 -2090.036818   -1.768286   -0.255252    1.348074   -0.675464
 896.000000   14.531291    0.021486  218.935547  168.735389  -50.200157    3.487034 -3329.740823    4.159033   -0.194950    2.147683    5.000000
 897.000000   14.554200    0.022909  204.433594  160.488000  -43.945594    2.480266  273.012781    3.640849   -0.138664   -0.176093    3.326091
 898.000000   14.574927    0.020727  153.808594  153.026445   -0.782149    2.464055 2082.520320    0.064800   -0.137758   -1.343226   -1.416183
 899.000000   14.584565    0.009639  124.189453  149.556524   25.367071    2.708560 2712.949882   -2.101636   -0.151427   -1.749853   -4.002917
 900.000000   14.603861    0.019296  133.154297  142.610115    9.455818    2.891015 -824.606006   -0.783405   -0.161628    0.531871   -0.413162
 901.000000   14.616117    0.012256  160.224609  138.197820  -22.026790    2.621047 -2568.672018    1.824898   -0.146535    1.656793    3.335156
 902.000000   14.624290    0.008173  176.220703  135.255614  -40.965089    2.286247 -2317.237349    3.393917   -0.127817    1.494618    4.760717
 903.000000   14.648004    0.023714  138.164062  126.718680  -11.445383    2.014835 1244.837195    0.948239   -0.112643   -0.802920    0.032675
 904.000000   14.656060    0.008056  102.128906  123.818355   21.689448    2.189575 4112.828661   -1.796949   -0.122413   -2.652774   -4.572136
 905.000000   14.671667    0.015607   83.144531  118.200015   35.055483    2.736668  856.440265   -2.904312   -0.152999   -0.552404   -3.609715
 906.000000   14.683641    0.011974  124.541016  113.889285  -10.651731    2.609122 -3817.125446    0.882485   -0.145868    2.462046    3.198663
 907.000000   14.693593    0.009952  163.740234  110.306385  -53.433850    2.077322 -4298.630369    4.426941   -0.116137    2.772617    5.000000
 908.000000   14.705309    0.011715  174.902344  106.088880  -68.813464    1.271152 -1312.781149    5.701127   -0.071066    0.846744    5.000000
 909.000000   14.724424    0.019115  113.115234   99.207360  -13.907875    1.005298 2872.332357    1.152254   -0.056203   -1.852654   -0.756604
 910.000000   14.754181    0.029757   42.363281   88.494719   46.131438    2.378047 2017.630776   -3.821944   -0.132949   -1.301372   -5.000000
 911.000000   14.766799    0.012617   41.835938   83.952540   42.116602    2.909439 -318.204263   -3.489318   -0.162658    0.205242   -3.446735
 912.000000   14.782952    0.016154   81.738281   78.137280   -3.601002    2.851270 -2830.198022    0.298339   -0.159406    1.825478    1.964411
 913.000000   14.804578    0.021626  138.867188   70.351934  -68.515253    1.369562 -3001.681983    5.676420   -0.076568    1.936085    5.000000
 914.000000   14.829329    0.024751   89.648438   61.441664  -28.206773    0.671423 1628.576104    2.336903   -0.037537   -1.050432    1.248934
 915.000000   14.838222    0.008893   62.578125   58.240139   -4.337986    0.632845 2683.959519    0.359398   -0.035380   -1.731154   -1.407137
 916.000000   14.850075    0.011853   41.044922   53.973090   12.928168    0.786082 1456.700897   -1.071086   -0.043947   -0.939572   -2.054605
 917.000000   14.867376    0.017301   37.880859   47.744625    9.863765    0.956737 -177.119872   -0.817203   -0.053488    0.114242   -0.756449
 918.000000   14.886242    0.018866   69.257812   40.952849  -28.304963    0.422735 -2023.144454    2.345038   -0.023634    1.304928    3.626332
 919.000000   14.909856    0.023614   49.921875   32.451735  -17.470140    0.010191  458.826424    1.447384   -0.000570   -0.295943    1.150871
 920.000000   14.920542    0.010686   29.794922   28.604939   -1.189982   -0.002524 1523.568763    0.098589    0.000141   -0.982702   -0.883972
 921.000000   14.940059    0.019517    7.031250   21.578774   14.547524    0.281401  806.343500   -1.205248   -0.015732   -0.520092   -1.741072
 922.000000   14.958621    0.018562   22.939453   14.896589   -8.042864    0.132113 -1217.047975    0.666343   -0.007386    0.784996    1.443953
 923.000000   14.981292    0.022671   37.880859    6.735015  -31.145845   -0.573996 -1019.052500    2.580402    0.032090    0.657289    3.269781
 924.000000   15.003680    0.022388   -7.910156   -1.324635    6.585521   -0.426560 1685.345068   -0.545604    0.023848   -1.087048   -1.608804
 925.000000   15.025175    0.021495  -32.607422   -9.062835   23.544586    0.079531  788.977233   -1.950645   -0.004446   -0.508890   -2.463982
 926.000000   15.031732    0.006558  -29.179688  -11.423551   17.756137    0.195968 -882.716343   -1.471078   -0.010956    0.569352   -0.912682
 927.000000   15.049507    0.017775   -7.382812  -17.822430  -10.439618    0.010407 -1586.288865    0.864912   -0.000582    1.023156    1.887486
 928.000000   15.067827    0.018320   -3.076172  -24.417720  -21.341548   -0.380575 -595.075429    1.768126    0.021277    0.383824    2.173226
 929.000000   15.089106    0.021279  -46.230469  -32.078220   14.152248   -0.079427 1668.006871   -1.172500    0.004441   -1.075864   -2.243923
 930.000000   15.110732    0.021625  -56.777344  -39.863400   16.913943    0.286345  127.705487   -1.401303   -0.016009   -0.082370   -1.499682
 931.000000   15.122612    0.011880  -43.681641  -44.140275   -0.458635    0.280896 -1462.312613    0.037997   -0.015704    0.943192    0.965485
 932.000000   15.130570    0.007958  -28.828125  -47.005155  -18.177030    0.136244 -2226.488518    1.505949   -0.007617    1.436085    2.934417
 933.000000   15.154288    0.023718  -44.736328  -55.543770  -10.807442   -0.120091  310.712185    0.895386    0.006714   -0.200409    0.701690
 934.000000   15.163731    0.009443  -61.875000  -58.943101    2.931899   -0.092407 1455.040446   -0.242905    0.005166   -0.938501   -1.176240
 935.000000   15.173324    0.009593  -76.113281  -62.396536   13.716746    0.039176 1124.255893   -1.136419   -0.002190   -0.725145   -1.863754
 936.000000   15.186502    0.013178  -77.255859  -67.140720   10.115139    0.172477 -273.298460   -0.838029   -0.009643    0.176278   -0.671394
 937.000000   15.201327    0.014825  -60.908203  -72.477645  -11.569442    0.000962 -1462.724156    0.958517   -0.000054    0.943457    1.901920
 938.000000   15.214868    0.013541  -52.207031  -77.352570  -25.145539   -0.339545 -1002.557978    2.083283    0.018983    0.646650    2.748916
 939.000000   15.233791    0.018923  -94.482422  -84.164760   10.317662   -0.144307 1874.103956   -0.854808    0.008068   -1.208797   -2.055537
 940.000000   15.241777    0.007986 -109.511719  -87.039720   22.471998    0.035155 1521.955532   -1.861783   -0.001965   -0.981661   -2.845409
 941.000000   15.254411    0.012634 -128.320312  -91.587975   36.732337    0.499233 1128.723383   -3.043237   -0.027911   -0.728027   -3.799175
 942.000000   15.277820    0.023409  -79.716797 -100.015170  -20.298374    0.024070 -2436.285837    1.681700   -0.001346    1.571404    3.251759
 943.000000   15.296054    0.018234  -32.255859 -106.579350  -74.323491   -1.331132 -2962.905132    6.157627    0.074420    1.911074    5.000000
 944.000000   15.304128    0.008074  -41.835938 -109.485990  -67.650053   -1.877338  826.534323    5.604739    0.104956   -0.533115    5.000000
 945.000000   15.326216    0.022088 -119.267578 -117.437685    1.829893   -1.836919 3145.590972   -0.151605    0.102697   -2.028906   -2.077814
 946.000000   15.347162    0.020947 -182.988281 -124.978486   58.009796   -0.621808 2682.044977   -4.806054    0.034763   -1.729919   -5.000000
 947.000000   15.361087    0.013925 -169.716797 -129.991470   39.725326   -0.068634 -1313.071770   -3.291204    0.003837    0.846931   -2.440435
 948.000000   15.374450    0.013363 -115.927734 -134.802076  -18.874341   -0.320848 -4385.286220    1.563720    0.017938    2.828510    4.410168
 949.000000   15.388304    0.013854  -77.958984 -139.789365  -61.830381   -1.177420 -3100.716968    5.122585    0.065826    1.999962    5.000000
 950.000000   15.399761    0.011457  -91.054688 -143.913780  -52.859093   -1.783011  783.059867    4.379323    0.099683   -0.505074    3.973932
 951.000000   15.417823    0.018063 -149.062500 -150.416385   -1.353885   -1.807466 2851.453274    0.112168    0.101050   -1.839187   -1.625969
 952.000000   15.425200    0.007376 -196.875000 -153.071835   43.803165   -1.484363 6121.952211   -3.629048    0.082986   -3.948659   -5.000000
 953.000000   15.449219    0.024019 -206.367188 -161.718795   44.648392   -0.411939   35.189471   -3.699075    0.023030   -0.022697   -3.698742
 954.000000   15.463847    0.014628 -178.857422 -166.984740   11.872682   -0.238270 -2240.672059   -0.983640    0.013321    1.445233    0.474915
 955.000000   15.487430    0.023583 -126.298828 -175.474725  -49.175897   -1.397999 -2588.636857    4.074174    0.078158    1.669671    5.000000
 956.000000   15.506893    0.019463 -141.855469 -177.518624  -35.663156   -2.092108  694.281423    2.954657    0.116963   -0.447812    2.623809
 957.000000   15.522104    0.015212 -186.591797 -172.042439   14.549357   -1.870789 3300.930251   -1.205400    0.104590   -2.129100   -3.229910
 958.000000   15.537509    0.015404 -217.617188 -166.496835   51.120353   -1.083307 2374.052726   -4.235270    0.060564   -1.531264   -5.000000
 959.000000   15.549307    0.011798 -184.833984 -162.249494   22.584490   -0.816852 -2418.669189   -1.871102    0.045668    1.560042   -0.265393
 960.000000   15.559827    0.010520 -140.888672 -158.462235  -17.573563   -1.001729 -3817.245159    1.455952    0.056004    2.462123    3.974079
 961.000000   15.570713    0.010886 -110.742188 -154.543230  -43.801042   -1.478552 -2409.257599    3.628873    0.082661    1.553971    5.000000
 962.000000   15.588214    0.017500 -140.976562 -148.243095   -7.266532   -1.605719 2087.641551    0.602025    0.089771   -1.346529   -0.654733
 963.000000   15.600203    0.011990 -176.132812 -143.926830   32.205983   -1.219582 3292.222651   -2.668233    0.068183   -2.123484   -4.723534
 964.000000   15.608684    0.008481 -191.777344 -140.873760   50.903584   -0.787881 2204.710816   -4.217311    0.044048   -1.422038   -5.000000
 965.000000   15.633109    0.024425 -144.404297 -132.080790   12.323507   -0.486880 -1579.537681   -1.020990    0.027220    1.018802    0.025032
 966.000000   15.652231    0.019122  -81.738281 -125.196840  -43.458558   -1.317899 -2917.154253    3.600498    0.073680    1.881564    5.000000
 967.000000   15.668029    0.015798  -79.892578 -119.509709  -39.617131   -1.943754  243.165481    3.282240    0.108669   -0.156842    3.234067
 968.000000   15.677939    0.009910 -109.248047 -115.942050   -6.694003   -2.010092 3322.157117    0.554591    0.112378   -2.142791   -1.475822
 969.000000   15.701073    0.023135 -164.707031 -107.613554   57.093477   -0.689251 2757.219882   -4.730137    0.038534   -1.778407   -5.000000
 970.000000   15.709760    0.008687 -163.828125 -104.486234   59.341891   -0.173748  258.825112   -4.916416    0.009714   -0.166942   -5.000000
 971.000000   15.721579    0.011819 -137.900391 -100.231425   37.668966    0.271458 -1833.748934   -3.120836   -0.015176    1.182768   -1.953245
 972.000000   15.731237    0.009657  -95.625000  -96.754784   -1.129784    0.260547 -4017.542562    0.093602   -0.014566    2.591315    2.670350
 973.000000   15.737232    0.005995  -73.828125  -94.596539  -20.768414    0.136038 -3275.766560    1.720642   -0.007605    2.112869    3.825906
 974.000000   15.761200    0.023968  -61.699219  -85.967924  -24.268706   -0.445643 -146.037904    2.010638    0.024915    0.094194    2.129747
 975.000000   15.772926    0.011726  -75.322266  -81.746639   -6.424374   -0.520974 1521.801853    0.532253    0.029126   -0.981562   -0.420183
 976.000000   15.795048    0.022122 -117.246094  -73.782554   43.463539    0.440546 2255.080019   -3.600911   -0.024630   -1.454527   -5.000000
 977.000000   15.814074    0.019026  -96.855469  -66.933345   29.922124    1.009832 -711.747709   -2.479018   -0.056457    0.459077   -2.076397
 978.000000   15.837709    0.023635  -34.189453  -58.424729  -24.235276    0.437030 -2291.402761    2.007868   -0.024433    1.477955    3.461390
 979.000000   15.847429    0.009720   -8.525391  -54.925455  -46.400064   -0.013988 -2280.279148    3.844199    0.000782    1.470780    5.000000
 980.000000   15.854754    0.007325   -3.603516  -52.288439  -48.684924   -0.370607 -311.924475    4.033497    0.020720    0.201191    4.255408
 981.000000   15.880147    0.025393  -90.263672  -43.146975   47.116697    0.825825 3772.763344   -3.903571   -0.046169   -2.433432   -5.000000
 982.000000   15.902762    0.022615 -118.652344  -35.005739   83.646604    2.717455 1615.328181   -6.930038   -0.151925   -1.041887   -5.000000
 983.000000   15.911044    0.008283 -102.128906  -32.023994   70.104912    3.298107 -1634.951782   -5.808122   -0.184387    1.054544   -4.937965
 984.000000   15.934262    0.023217  -17.578125  -23.665724   -6.087599    3.156769 -3281.696286    0.504352   -0.176485    2.116694    2.444560
 985.000000   15.944386    0.010124   12.744141  -20.021070  -32.765210    2.825053 -2635.075348    2.714565   -0.157940    1.699624    4.256248
 986.000000   15.970234    0.025848  -19.511719  -10.715624    8.796094    3.052418 1607.883264   -0.728748   -0.170652   -1.037085   -1.936484
 987.000000   15.987090    0.016855  -46.054688   -4.647734   41.406953    3.750343 1934.759719   -3.430525   -0.209670   -1.247920   -4.888115
 988.000000   16.006595    0.019505   -4.833984    2.374215    7.208200    3.890942 -1753.295257   -0.597192   -0.217531    1.130875    0.316152
 989.000000   16.021888    0.015293   42.890625    7.879830  -35.010795    3.355509 -2760.606758    2.900609   -0.187596    1.780591    4.493604
 990.000000   16.044417    0.022528   18.632812   15.990045   -2.642767    3.295971 1436.767077    0.218951   -0.184268   -0.926715   -0.892032
 991.000000   16.068223    0.023806   -9.843750   24.560236   34.403986    4.114995 1556.188441   -2.850336   -0.230057   -1.003742   -4.084134
 992.000000   16.088471    0.020248   14.150391   31.849395   17.699005    4.473359 -825.032419   -1.466345   -0.250092    0.532146   -1.184291
 993.000000   16.102548    0.014078   43.417969   36.917401   -6.500568    4.381845 -1718.989242    0.538566   -0.244976    1.108748    1.402338
 994.000000   16.112498    0.009949   68.378906   40.499146  -27.879761    4.104462 -2148.815451    2.309810   -0.229468    1.385986    3.466328
 995.000000   16.135255    0.022758   51.240234   48.691921   -2.548314    4.046468 1113.093056    0.211125   -0.226226   -0.717945   -0.733046
 996.000000   16.144404    0.009149   32.695312   51.985500   19.290188    4.222950 2387.025947   -1.598173   -0.236092   -1.539632   -3.373897
 997.000000   16.164121    0.019716   43.505859   59.083411   15.577551    4.530084 -188.301797   -1.290585   -0.253263    0.121455   -1.422393
 998.000000   16.176559    0.012439   68.554688   63.561406   -4.993282    4.467973 -1653.753505    0.413688   -0.249791    1.066671    1.230568
 999.000000   16.189469    0.012909   97.646484   68.208796  -29.437689    4.087950 -1893.532973    2.438883   -0.228545    1.221329    3.431667
