       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 919.000000    5.720072    0.005000 -114.609375 -104.400000   10.209375   -0.218197  395.156250   -0.845837    0.012199   -0.254876   -1.088514
 920.000000    5.725045    0.004973 -113.466797 -102.600000   10.866797   -0.163863  131.484375   -0.900303    0.009161   -0.084807   -0.975950
 921.000000    5.730073    0.005028 -110.742188 -100.800000    9.942187   -0.114152 -184.921875   -0.823700    0.006382    0.119275   -0.698044
 922.000000    5.735073    0.005000 -107.050781  -99.000000    8.050781   -0.073898 -378.281250   -0.666999    0.004131    0.243991   -0.418876
 923.000000    5.740072    0.005000 -102.041016  -97.200000    4.841016   -0.049693 -641.953125   -0.401073    0.002778    0.414060    0.015765
 924.000000    5.745071    0.004999  -97.734375  -95.400000    2.334375   -0.038021 -501.328125   -0.193401    0.002126    0.323357    0.132082
 925.000000    5.750074    0.005002  -94.570312  -93.600000    0.970313   -0.033170 -272.812500   -0.080389    0.001854    0.175964    0.097429
 926.000000    5.755073    0.004999  -91.669922  -91.800000   -0.130078   -0.033820 -220.078125    0.010777    0.001891    0.141950    0.154618
 927.000000    5.760074    0.005001  -90.527344  -90.000000    0.527344   -0.031184  131.484375   -0.043690    0.001743   -0.084807   -0.126754
 928.000000    5.765072    0.004999  -89.648438  -88.200000    1.448437   -0.023941  184.218750   -0.120002    0.001338   -0.118821   -0.237484
 929.000000    5.770072    0.005000  -88.769531  -86.400000    2.369531   -0.012094  184.218750   -0.196313    0.000676   -0.118821   -0.314458
 930.000000    5.775072    0.005000  -87.011719  -84.600000    2.411719   -0.000035    8.437500   -0.199808    0.000002   -0.005442   -0.205249
 931.000000    5.780072    0.005000  -85.429688  -82.800000    2.629688    0.013113   43.593750   -0.217867   -0.000733   -0.028118   -0.246718
 932.000000    5.785072    0.005000  -84.023438  -81.000000    3.023438    0.028230   78.750000   -0.250489   -0.001578   -0.050794   -0.302861
 933.000000    5.790073    0.005001  -83.583984  -79.200000    4.383984    0.050150  272.109375   -0.363209   -0.002804   -0.175511   -0.541523
 934.000000    5.795072    0.004999  -83.232422  -77.400000    5.832422    0.079312  289.687500   -0.483210   -0.004434   -0.186848   -0.674493
 935.000000    5.800072    0.004999  -82.968750  -75.600000    7.368750    0.116156  307.265625   -0.610494   -0.006494   -0.198186   -0.815174
 936.000000    5.805074    0.005002  -82.265625  -73.800000    8.465625    0.158484  219.375000   -0.701369   -0.008860   -0.141497   -0.851726
 937.000000    5.810073    0.004999  -80.683594  -72.000000    8.683594    0.201902   43.593750   -0.719427   -0.011288   -0.028118   -0.758833
 938.000000    5.815071    0.004999  -78.134766  -70.200000    7.934766    0.241576 -149.765625   -0.657387   -0.013506    0.096599   -0.574294
 939.000000    5.820073    0.005001  -75.146484  -68.400000    6.746484    0.275309 -237.656250   -0.558939   -0.015392    0.153288   -0.421043
 940.000000    5.825071    0.004999  -71.455078  -66.600000    4.855078    0.299584 -378.281250   -0.402238   -0.016749    0.243991   -0.174996
 941.000000    5.830073    0.005002  -67.587891  -64.800000    2.787891    0.313523 -413.437500   -0.230974   -0.017528    0.266667    0.018165
 942.000000    5.835071    0.004998  -64.248047  -63.000000    1.248047    0.319764 -307.968750   -0.103399   -0.017877    0.198640    0.077363
 943.000000    5.840073    0.005002  -61.875000  -61.200000    0.675000    0.323139 -114.609375   -0.055923   -0.018066    0.073923   -0.000066
 944.000000    5.845072    0.004999  -60.468750  -59.400000    1.068750    0.328482   78.750000   -0.088545   -0.018364   -0.050794   -0.157703
 945.000000    5.850046    0.004974  -59.853516  -57.600000    2.253516    0.339750  236.953125   -0.186702   -0.018994   -0.152835   -0.358531
 946.000000    5.855073    0.005027  -59.853516  -55.800000    4.053516    0.360018  360.000000   -0.335830   -0.020128   -0.232200   -0.588157
 947.000000    5.860073    0.005000  -60.029297  -54.000000    6.029297    0.390164  395.156250   -0.499521   -0.021813   -0.254876   -0.776210
 948.000000    5.865073    0.005000  -60.205078  -52.200000    8.005078    0.430189  395.156250   -0.663213   -0.024051   -0.254876   -0.942139
 949.000000    5.870072    0.004999  -60.380859  -50.400000    9.980859    0.480094  395.156250   -0.826904   -0.026841   -0.254876   -1.108621
 950.000000    5.875072    0.005000  -58.798828  -48.600000   10.198828    0.531088   43.593750   -0.844963   -0.029692   -0.028118   -0.902772
 951.000000    5.880073    0.005001  -56.337891  -46.800000    9.537891    0.578777 -132.187500   -0.790205   -0.032358    0.085261   -0.737301
 952.000000    5.885072    0.004999  -52.119141  -45.000000    7.119141    0.614373 -483.750000   -0.589814   -0.034348    0.312019   -0.312143
 953.000000    5.890073    0.005001  -47.548828  -43.200000    4.348828    0.636117 -554.062500   -0.360296   -0.035563    0.357370   -0.038489
 954.000000    5.895072    0.004999  -43.242188  -41.400000    1.842187    0.645328 -501.328125   -0.152623   -0.036078    0.323357    0.134655
 955.000000    5.900079    0.005008  -39.726562  -39.600000    0.126562    0.645961 -343.125000   -0.010486   -0.036114    0.221316    0.174716
 956.000000    5.905072    0.004993  -37.441406  -37.800000   -0.358594    0.644168  -97.031250    0.029709   -0.036013    0.062585    0.056281
 957.000000    5.910076    0.005004  -35.947266  -36.000000   -0.052734    0.643904   61.171875    0.004369   -0.035999   -0.039456   -0.071086
 958.000000    5.915072    0.004996  -35.156250  -34.200000    0.956250    0.648686  201.796875   -0.079224   -0.036266   -0.130159   -0.245649
 959.000000    5.920073    0.005001  -34.541016  -32.400000    2.141016    0.659391  236.953125   -0.177381   -0.036865   -0.152835   -0.367080
 960.000000    5.925073    0.005000  -34.013672  -30.600000    3.413672    0.676459  254.531250   -0.282819   -0.037819   -0.164173   -0.484811
 961.000000    5.930073    0.005000  -33.574219  -28.800000    4.774219    0.700330  272.109375   -0.395539   -0.039153   -0.175511   -0.610203
 962.000000    5.935072    0.004998  -32.519531  -27.000000    5.519531    0.727928  149.062500   -0.457288   -0.040696   -0.096145   -0.594129
 963.000000    5.940072    0.005000  -30.761719  -25.200000    5.561719    0.755736    8.437500   -0.460783   -0.042251   -0.005442   -0.508476
 964.000000    5.945073    0.005001  -29.091797  -23.400000    5.691797    0.784195   26.015625   -0.471560   -0.043842   -0.016780   -0.532182
 965.000000    5.950074    0.005001  -27.158203  -21.600000    5.558203    0.811986  -26.718750   -0.460492   -0.045396    0.017234   -0.488654
 966.000000    5.955072    0.004998  -24.521484  -19.800000    4.721484    0.835594 -167.343750   -0.391170   -0.046716    0.107937   -0.329949
 967.000000    5.960072    0.005000  -21.621094  -18.000000    3.621094    0.853699 -220.078125   -0.300004   -0.047728    0.141950   -0.205781
 968.000000    5.965072    0.005000  -18.808594  -16.200000    2.608594    0.866742 -202.500000   -0.216119   -0.048457    0.130613   -0.133964
 969.000000    5.970072    0.005001  -16.259766  -14.400000    1.859766    0.876041 -149.765625   -0.154080   -0.048977    0.096599   -0.106458
 970.000000    5.975046    0.004973  -14.150391  -12.600000    1.550391    0.883793  -61.875000   -0.128448   -0.049410    0.039909   -0.137949
 971.000000    5.980073    0.005027  -13.183594  -10.800000    2.383594    0.895711  166.640625   -0.197478   -0.050077   -0.107483   -0.355038
 972.000000    5.985071    0.004998  -12.392578   -9.000000    3.392578    0.912674  201.796875   -0.281072   -0.051025   -0.130159   -0.462256
 973.000000    5.990073    0.005002  -11.337891   -7.200000    4.137891    0.933363  149.062500   -0.342820   -0.052182   -0.096145   -0.491147
 974.000000    5.995072    0.004999   -9.667969   -5.400000    4.267969    0.954703   26.015625   -0.353597   -0.053375   -0.016780   -0.423752
 975.000000    6.000073    0.005001   -8.085938   -3.600000    4.485938    0.977133   43.593750   -0.371655   -0.054629   -0.028118   -0.454402
 976.000000    6.005072    0.004999   -6.679688   -1.800000    4.879688    1.001531   78.750000   -0.404277   -0.055993   -0.050794   -0.511064
 977.000000    6.010075    0.005002   -5.449219    0.000000    5.449219    1.028777  113.906250   -0.451462   -0.057516   -0.073470   -0.582448
 978.000000    6.015072    0.004997   -4.306641    1.800000    6.106641    1.059311  131.484375   -0.505929   -0.059223   -0.084807   -0.649959
 979.000000    6.020072    0.005000   -1.669922    3.600000    5.269922    1.085660 -167.343750   -0.436608   -0.060696    0.107937   -0.389367
 980.000000    6.025072    0.005000    1.142578    5.400000    4.257422    1.106947 -202.500000   -0.352723   -0.061886    0.130612   -0.283997
 981.000000    6.030073    0.005001    3.779297    7.200000    3.420703    1.124051 -167.343750   -0.283402   -0.062842    0.107937   -0.238307
 982.000000    6.035072    0.005000    6.240234    9.000000    2.759766    1.137850 -132.187500   -0.228644   -0.063614    0.085261   -0.206997
 983.000000    6.040072    0.004999    8.437500   10.800000    2.362500    1.149662  -79.453125   -0.195731   -0.064274    0.051247   -0.208758
 984.000000    6.045072    0.005000   10.634766   12.600000    1.965234    1.159488  -79.453125   -0.162818   -0.064824    0.051247   -0.176394
 985.000000    6.050073    0.005001   12.304688   14.400000    2.095313    1.169965   26.015625   -0.173595   -0.065409   -0.016780   -0.255784
 986.000000    6.055072    0.004999   13.535156   16.200000    2.664844    1.183289  113.906250   -0.220780   -0.066154   -0.073470   -0.360403
 987.000000    6.060073    0.005001   13.974609   18.000000    4.025391    1.203416  272.109375   -0.333500   -0.067279   -0.175511   -0.576290
 988.000000    6.065071    0.004998   14.062500   19.800000    5.737500    1.232104  342.421875   -0.475346   -0.068883   -0.220862   -0.765091
 989.000000    6.070075    0.005004   13.886719   21.600000    7.713281    1.270670  395.156250   -0.639038   -0.071039   -0.254876   -0.964953
 990.000000    6.075072    0.004998   13.710938   23.400000    9.689063    1.319115  395.156250   -0.802729   -0.073748   -0.254876   -1.131353
 991.000000    6.080073    0.005001   14.677734   25.200000   10.522266    1.371727  166.640625   -0.871759   -0.076689   -0.107483   -1.055932
 992.000000    6.085071    0.004998   17.138672   27.000000    9.861328    1.421033 -132.187500   -0.817001   -0.079446    0.085261   -0.811186
 993.000000    6.090073    0.005002   21.005859   28.800000    7.794141    1.460004 -413.437500   -0.645737   -0.081624    0.266667   -0.460694
 994.000000    6.095072    0.004998   25.927734   30.600000    4.672266    1.483365 -624.375000   -0.387093   -0.082931    0.402722   -0.067301
 995.000000    6.100049    0.004977   30.937500   32.400000    1.462500    1.490678 -641.953125   -0.121167   -0.083339    0.414060    0.209554
 996.000000    6.105072    0.005023   35.332031   34.200000   -1.132031    1.485018 -518.906250    0.093788   -0.083023    0.334695    0.345459
 997.000000    6.110072    0.005000   37.880859   36.000000   -1.880859    1.475613 -149.765625    0.155827   -0.082497    0.096599    0.169929
 998.000000    6.115072    0.005000   39.726562   37.800000   -1.926562    1.465980   -9.140625    0.159614   -0.081959    0.005896    0.083551
 999.000000    6.120073    0.005000   41.396484   39.600000   -1.796484    1.456998   26.015625    0.148837   -0.081456   -0.016780    0.050600
1000.000000    6.125072    0.004999   42.626953   41.400000   -1.226953    1.450863  113.906250    0.101652   -0.081113   -0.073470   -0.052931
1001.000000    6.130073    0.005001   43.242188   43.200000   -0.042187    1.450652  236.953125    0.003495   -0.081102   -0.152835   -0.230441
1002.000000    6.135072    0.004999   43.505859   45.000000    1.494141    1.458123  307.265625   -0.123788   -0.081519   -0.198186   -0.403494
1003.000000    6.140074    0.005002   43.417969   46.800000    3.382031    1.475033  377.578125   -0.280198   -0.082465   -0.243538   -0.606200
1004.000000    6.145071    0.004997   43.330078   48.600000    5.269922    1.501383  377.578125   -0.436608   -0.083938   -0.243538   -0.764083
1005.000000    6.150073    0.005002   43.242188   50.400000    7.157813    1.537172  377.578125   -0.593018   -0.085939   -0.243538   -0.922494
1006.000000    6.155071    0.004999   44.033203   52.200000    8.166797    1.578006  201.796875   -0.676611   -0.088222   -0.130159   -0.894992
1007.000000    6.160074    0.005002   45.966797   54.000000    8.033203    1.618172  -26.718750   -0.665543   -0.090467    0.017234   -0.738776
1008.000000    6.165072    0.004998   48.603516   55.800000    7.196484    1.654154 -167.343750   -0.596222   -0.092479    0.107937   -0.580764
1009.000000    6.170073    0.005001   52.207031   57.600000    5.392969    1.681119 -360.703125   -0.446802   -0.093986    0.232654   -0.308135
1010.000000    6.175072    0.005000   55.986328   59.400000    3.413672    1.698188 -395.859375   -0.282819   -0.094941    0.255329   -0.122431
1011.000000    6.180124    0.005052   59.589844   61.200000    1.610156    1.706238 -360.703125   -0.133400   -0.095391    0.232654    0.003863
1012.000000    6.185073    0.004949   63.017578   63.000000   -0.017578    1.706150 -325.546875    0.001456   -0.095386    0.209978    0.116048
1013.000000    6.190072    0.004999   66.093750   64.800000   -1.293750    1.699682 -255.234375    0.107186   -0.095024    0.164626    0.176788
1014.000000    6.195072    0.005001   67.412109   66.600000   -0.812109    1.695621   96.328125    0.067282   -0.094797   -0.062132   -0.089646
1015.000000    6.200072    0.004999   67.939453   68.400000    0.460547    1.697924  254.531250   -0.038156   -0.094926   -0.164173   -0.297254
1016.000000    6.205072    0.005000   67.939453   70.200000    2.260547    1.709227  360.000000   -0.187284   -0.095558   -0.232200   -0.515042
1017.000000    6.210072    0.005000   67.675781   72.000000    4.324219    1.730848  412.734375   -0.358257   -0.096766   -0.266214   -0.721237
1018.000000    6.215073    0.005000   67.587891   73.800000    6.212109    1.761908  377.578125   -0.514667   -0.098503   -0.243538   -0.856708
1019.000000    6.220072    0.004999   67.412109   75.600000    8.187891    1.802848  395.156250   -0.678359   -0.100792   -0.254876   -1.034026
