       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 848.000000   13.228263    0.018389  -74.179688  -82.174830   -7.995143   -1.386094 -135.359938    0.662390    0.077492    0.087307    0.827189
 849.000000   13.236177    0.007913  -78.662109  -85.023585   -6.361476   -1.436433  206.448130    0.527042    0.080307   -0.133159    0.474190
 850.000000   13.250807    0.014630  -88.066406  -90.290400   -2.223994   -1.468970  282.807237    0.184256    0.082126   -0.182411    0.083971
 851.000000   13.257883    0.007077  -92.109375  -92.838046   -0.728671   -1.474127  211.299644    0.060370    0.082414   -0.136288    0.006495
 852.000000   13.278873    0.020990  -96.416016 -100.394385   -3.978370   -1.557632 -154.822540    0.329604    0.087083    0.099861    0.516547
 853.000000   13.299985    0.021112  -99.316406 -107.994750   -8.678344   -1.740851 -222.619674    0.718992    0.097326    0.143590    0.959908
 854.000000   13.319132    0.019147 -107.402344 -114.887565   -7.485222   -1.884168   62.314766    0.620143    0.105338   -0.040193    0.685288
 855.000000   13.342752    0.023620 -126.650391 -123.390796    3.259595   -1.807176  454.901711   -0.270054    0.101034   -0.293412   -0.462432
 856.000000   13.365499    0.022747 -131.835938 -131.579761    0.256177   -1.801349 -132.035065   -0.021224    0.100708    0.085163    0.164647
 857.000000   13.372148    0.006649 -129.990234 -133.973311   -3.983076   -1.827831 -637.601523    0.329994    0.102189    0.411253    0.843435
 858.000000   13.378480    0.006332 -128.671875 -136.252966   -7.581091   -1.875838 -568.193510    0.628086    0.104872    0.366485    1.099443
 859.000000   13.394426    0.015946 -136.669922 -141.993391   -5.323469   -1.960724  141.582527    0.441044    0.109618   -0.091321    0.459342
 860.000000   13.403366    0.008940 -144.580078 -145.211670   -0.631592   -1.966370  524.838007    0.052327    0.109934   -0.338521   -0.176260
 861.000000   13.427329    0.023963 -152.753906 -153.838336   -1.084429   -1.992356  -18.897379    0.089844    0.111387    0.012189    0.213419
 862.000000   13.434922    0.007594 -152.666016 -156.571996   -3.905980   -2.022016 -371.574455    0.323607    0.113045    0.239666    0.676317
 863.000000   13.448093    0.013170 -153.632812 -161.313331   -7.680518   -2.123171 -286.593064    0.636323    0.118700    0.184853    0.939876
 864.000000   13.465452    0.017359 -162.773438 -167.562675   -4.789238   -2.206309  166.555203    0.396784    0.123348   -0.107428    0.412704
 865.000000   13.483623    0.018171 -175.253906 -174.104205    1.149701   -2.185418  326.837585   -0.095252    0.122180   -0.210810   -0.183882
 866.000000   13.503057    0.019434 -181.230469 -178.899465    2.331004   -2.140117   60.784618   -0.193121    0.119648   -0.039206   -0.112680
 867.000000   13.519252    0.016195 -182.373047 -173.069325    9.303722   -1.989444  430.552016   -0.770804    0.111224   -0.277706   -0.937286
 868.000000   13.532762    0.013510 -178.945312 -168.205545   10.739768   -1.844345  106.291079   -0.889779    0.103112   -0.068558   -0.855225
 869.000000   13.554610    0.021847 -162.597656 -160.340549    2.257107   -1.795033 -388.272068   -0.186999    0.100355    0.250435    0.163791
 870.000000   13.571572    0.016962 -153.281250 -154.234094   -0.952844   -1.811196 -189.239493    0.078942    0.101259    0.122059    0.302260
 871.000000   13.595400    0.023828 -151.347656 -145.656090    5.691567   -1.675578  278.851322   -0.471541    0.093677   -0.179859   -0.557723
 872.000000   13.605232    0.009832 -151.875000 -142.116510    9.758490   -1.579631  413.634540   -0.808481    0.088312   -0.266794   -0.986963
 873.000000   13.626417    0.021186 -139.570312 -134.489714    5.080598   -1.471996 -220.805886   -0.420922    0.082295    0.142420   -0.196208
 874.000000   13.639309    0.012891 -129.638672 -129.848819   -0.210148   -1.474705 -410.409722    0.017411    0.082446    0.264714    0.364571
 875.000000   13.652347    0.013038 -125.244141 -125.155125    0.089016   -1.473545   22.945434   -0.007375    0.082381   -0.014800    0.060207
 876.000000   13.659687    0.007340 -125.595703 -122.512665    3.083039   -1.450915  407.895709   -0.255427    0.081116   -0.263093   -0.437403
 877.000000   13.681238    0.021551 -125.771484 -114.754305   11.017180   -1.213483  368.156524   -0.912762    0.067842   -0.237461   -1.082381
 878.000000   13.694376    0.013138 -123.134766 -110.024490   13.110276   -1.041236  159.311654   -1.086173    0.058212   -0.102756   -1.130717
 879.000000   13.714713    0.020336 -104.853516 -102.703379    2.150136   -0.997509 -538.941539   -0.178137    0.055768    0.347617    0.225248
 880.000000   13.738817    0.024104  -88.330078  -94.025835   -5.695757   -1.134802 -325.497761    0.471888    0.063443    0.209946    0.745277
 881.000000   13.761234    0.022417  -91.845703  -85.955700    5.890004   -1.002765  516.828229   -0.487981    0.056062   -0.333354   -0.765274
 882.000000   13.783249    0.022015  -93.691406  -78.030329   15.661077   -0.657988  443.838750   -1.297505    0.036786   -0.286276   -1.546994
 883.000000   13.802927    0.019678  -74.794922  -70.946190    3.848732   -0.582252 -600.276703   -0.318864    0.032552    0.387178    0.100867
 884.000000   13.821041    0.018114  -55.371094  -64.425254   -9.054161   -0.746256 -712.327491    0.750128    0.041721    0.459451    1.251300
 885.000000   13.836762    0.015721  -56.513672  -58.765575   -2.251903   -0.781659  432.676924    0.186568    0.043700   -0.279077   -0.048809
 886.000000   13.854676    0.017914  -65.917969  -52.316550   13.601419   -0.538004  884.970354   -1.126864    0.030078   -0.570806   -1.667592
 887.000000   13.870134    0.015457  -57.392578  -46.751940   10.640638   -0.373529 -191.546402   -0.881566    0.020883    0.123547   -0.737136
 888.000000   13.887107    0.016974  -37.792969  -40.641375   -2.848406   -0.421877 -794.698336    0.235988    0.023586    0.512580    0.772154
 889.000000   13.905933    0.018825  -29.970703  -33.864195   -3.893491   -0.495174  -55.514362    0.322572    0.027684    0.035807    0.386062
 890.000000   13.911911    0.005979  -32.167969  -31.711890    0.456079   -0.492447  727.520228   -0.037786    0.027531   -0.469251   -0.479505
 891.000000   13.932413    0.020502  -32.519531  -24.331230    8.188302   -0.324572  377.147857   -0.678393    0.018146   -0.243260   -0.903507
 892.000000   13.949805    0.017391  -24.433594  -18.070349    6.363244   -0.213907 -104.940614   -0.527188    0.011959    0.067687   -0.447543
 893.000000   13.957978    0.008173  -17.578125  -15.128069    2.450056   -0.193883 -478.794659   -0.202985    0.010839    0.308823    0.116677
 894.000000   13.966237    0.008259  -13.886719  -12.154815    1.731904   -0.179579  -86.953375   -0.143487    0.010040    0.056085   -0.077362
 895.000000   13.975559    0.009323  -11.250000   -8.798670    2.451330   -0.156726   77.169923   -0.203090    0.008762   -0.049775   -0.244103
 896.000000   13.996508    0.020948   -8.349609   -1.257240    7.092370   -0.008152  221.546072   -0.587596    0.000456   -0.142897   -0.730037
 897.000000   14.018795    0.022287   -4.833984    6.766080   11.600065    0.250379  202.256697   -0.961054   -0.013998   -0.130456   -1.105507
 898.000000   14.038901    0.020107   13.271484   14.004526    0.733041    0.265118 -540.465313   -0.060732   -0.014822    0.348600    0.273046
 899.000000   14.047974    0.009072   21.708984   17.270460   -4.438524    0.224851 -570.055321    0.367727   -0.012571    0.367686    0.722842
 900.000000   14.066691    0.018718   23.291016   24.008850    0.717835    0.238288  275.479625   -0.059472   -0.013322   -0.177684   -0.250478
 901.000000   14.078358    0.011666   19.335938   28.208731    8.872793    0.341801  699.016363   -0.735102   -0.019109   -0.450866   -1.205077
 902.000000   14.085837    0.007479   21.533203   30.901185    9.367982    0.411864   66.210245   -0.776128   -0.023026   -0.042706   -0.841860
 903.000000   14.109011    0.023175   38.671875   39.244110    0.572235    0.425125 -379.539404   -0.047409   -0.023767    0.244803    0.173626
 904.000000   14.116451    0.007440   45.791016   41.922420   -3.868595    0.396344 -596.905894    0.320509   -0.022158    0.385004    0.683355
 905.000000   14.131492    0.015041   46.845703   47.337165    0.491462    0.403736  289.878968   -0.040717   -0.022572   -0.186972   -0.250261
 906.000000   14.142288    0.010796   42.890625   51.223576    8.332951    0.493695  726.360738   -0.690377   -0.027601   -0.468503   -1.186480
 907.000000   14.151679    0.009391   44.912109   54.604500    9.692391    0.584721  144.752871   -0.803005   -0.032690   -0.093366   -0.929061
 908.000000   14.162812    0.011133   52.031250   58.612335    6.581085    0.657987 -279.470094   -0.545236   -0.036786    0.180258   -0.401764
 909.000000   14.181365    0.018553   64.511719   65.291550    0.779832    0.672456 -312.679162   -0.064608   -0.037595    0.201678    0.099475
 910.000000   14.205699    0.024333   70.048828   74.051475    4.002647    0.769853  132.445612   -0.331615   -0.043040   -0.085427   -0.460083
 911.000000   14.215534    0.009836   68.730469   77.592285    8.861817    0.857014  494.039779   -0.734193   -0.047913   -0.318656   -1.100761
 912.000000   14.231078    0.015544   70.488281   83.188111   12.699829    1.054419  246.913463   -1.052168   -0.058949   -0.159259   -1.270377
 913.000000   14.252044    0.020966   92.548828   90.735840   -1.812988    1.016409 -692.210019    0.150204   -0.056824    0.446475    0.539855
 914.000000   14.276161    0.024117  107.138672   99.417915   -7.720757    0.830208 -244.964107    0.639657   -0.046414    0.158002    0.751244
 915.000000   14.284401    0.008240  105.820312  102.384195   -3.436117    0.801896  520.001536    0.284679   -0.044832   -0.335401   -0.095554
 916.000000   14.295689    0.011289  102.744141  106.448145    3.704005    0.843709  632.498893   -0.306873   -0.047169   -0.407962   -0.762004
 917.000000   14.312310    0.016621  108.193359  112.431631    4.238271    0.914153   32.144459   -0.351137   -0.051108   -0.020733   -0.422977
 918.000000   14.330594    0.018284  117.685547  119.013945    1.328399    0.938441 -159.146769   -0.110056   -0.052465    0.102650   -0.059872
 919.000000   14.353580    0.022985  121.289062  127.288665    5.999603    1.076344  203.225433   -0.497061   -0.060175   -0.131080   -0.688317
 920.000000   14.363626    0.010046  121.113281  130.905240    9.791959    1.174715  377.497563   -0.811254   -0.065675   -0.243486   -1.120415
 921.000000   14.382502    0.018876  133.417969  137.700630    4.282662    1.255554 -291.866571   -0.354814   -0.070194    0.188254   -0.236755
 922.000000   14.400561    0.018059  145.986328  144.202020   -1.784308    1.223331 -335.944912    0.147828   -0.068393    0.216684    0.296120
 923.000000   14.422609    0.022048  151.171875  152.139406    0.967531    1.244663  124.809588   -0.080159   -0.069585   -0.080502   -0.230247
 924.000000   14.444346    0.021736  151.083984  159.964380    8.880396    1.437688  364.043543   -0.735732   -0.080377   -0.234808   -1.050917
 925.000000   14.465247    0.020901  160.224609  167.488890    7.264281    1.589522  -77.320829   -0.601838   -0.088865    0.049872   -0.640832
 926.000000   14.471204    0.005957  166.464844  169.633575    3.168732    1.608399 -687.465945   -0.262526   -0.089921    0.443416    0.090969
 927.000000   14.488467    0.017263  175.693359  175.848135    0.154776    1.611071 -174.593851   -0.012823   -0.090070    0.112613    0.009720
 928.000000   14.506211    0.017744  175.166016  177.764054    2.598039    1.657171  137.695790   -0.215245   -0.092647   -0.088814   -0.396706
 929.000000   14.526888    0.020677  173.671875  170.320260   -3.351615    1.587869 -287.739730    0.277678   -0.088773    0.185592    0.374497
 930.000000   14.547768    0.020880  172.089844  162.803370   -9.286474    1.393965 -284.233127    0.769375   -0.077932    0.183330    0.874773
 931.000000   14.558837    0.011069  168.398438  158.818604   -9.579833    1.287927  -26.503242    0.793680   -0.072004    0.017095    0.738770
 932.000000   14.565765    0.006928  164.794922  156.324540   -8.470382    1.229245  160.141090    0.701763   -0.068723   -0.103291    0.529748
 933.000000   14.588774    0.023009  151.347656  148.041239   -3.306417    1.153167  224.430789    0.273933   -0.064470   -0.144758    0.064705
 934.000000   14.597617    0.008843  146.513672  144.857865   -1.655807    1.138525  186.663350    0.137182   -0.063652   -0.120398   -0.046867
 935.000000   14.606579    0.008962  145.458984  141.631605   -3.827380    1.104225 -242.313417    0.317095   -0.061734    0.156292    0.411653
 936.000000   14.619181    0.012602  145.898438  137.094899   -8.803538    0.993283 -394.871810    0.729364   -0.055531    0.254692    0.928525
 937.000000   14.633435    0.014254  143.349609  131.963459  -11.386150    0.830985 -181.185062    0.943331   -0.046458    0.116864    1.013738
 938.000000   14.646543    0.013108  133.242188  127.244505   -5.997683    0.752366  411.075793    0.496902   -0.042063   -0.265144    0.189696
 939.000000   14.664893    0.018350  121.552734  120.638354   -0.914380    0.735587  277.012942    0.075755   -0.041124   -0.178673   -0.144042
 940.000000   14.672302    0.007409  119.267578  117.971220   -1.296359    0.725982  -51.558062    0.107402   -0.040587    0.033255    0.100069
 941.000000   14.684281    0.011978  117.246094  113.659005   -3.587089    0.683015 -191.238847    0.297187   -0.038185    0.123349    0.382350
 942.000000   14.707208    0.022928  116.630859  105.405075  -11.225785    0.425635 -333.166191    0.930045   -0.023796    0.214892    1.121141
 943.000000   14.724769    0.017560  110.126953   99.083309  -11.043644    0.231703   10.372224    0.914955   -0.012954   -0.006690    0.895311
 944.000000   14.732250    0.007482  103.798828   96.389969   -7.408859    0.176274  485.836396    0.613817   -0.009855   -0.313364    0.290597
 945.000000   14.753783    0.021533   88.945312   88.638150   -0.307163    0.169660  329.807775    0.025448   -0.009485   -0.212726   -0.196763
 946.000000   14.774183    0.020400   84.638672   81.293970   -3.344702    0.101426 -148.895340    0.277105   -0.005670    0.096037    0.367472
 947.000000   14.787581    0.013398   85.605469   76.470780   -9.134689   -0.020958 -432.161137    0.756800    0.001172    0.278744    1.036715
 948.000000   14.800399    0.012818   82.089844   71.856374  -10.233469   -0.152128  -85.723042    0.847833    0.008505    0.055291    0.911629
 949.000000   14.813684    0.013285   72.246094   67.073655   -5.172439   -0.220846  380.948684    0.428531    0.012347   -0.245712    0.195166
 950.000000   14.824527    0.010842   64.599609   63.170445   -1.429165   -0.236341  345.248853    0.118405    0.013213   -0.222686   -0.091067
 951.000000   14.841923    0.017397   58.623047   56.907660   -1.715387   -0.266183  -16.452760    0.142118    0.014882    0.010612    0.167612
 952.000000   14.848775    0.006852   58.447266   54.441104   -4.006161   -0.293632 -334.344279    0.331906    0.016416    0.215652    0.563975
 953.000000   14.872191    0.023416   56.425781   46.011254  -10.414527   -0.537501 -273.671729    0.862833    0.030050    0.176518    1.069401
 954.000000   14.886236    0.014045   47.636719   40.955220   -6.681499   -0.631339  265.799198    0.553556    0.035296   -0.171440    0.417411
 955.000000   14.909261    0.023026   31.113281   32.665964    1.552683   -0.595588  357.608196   -0.128638    0.033298   -0.230657   -0.325998
 956.000000   14.928145    0.018884   26.455078   25.867800   -0.587278   -0.606678 -113.322671    0.048655    0.033918    0.073093    0.155666
 957.000000   14.942766    0.014621   26.455078   20.604315   -5.850764   -0.692221 -360.000000    0.484730    0.038700    0.232200    0.755630
 958.000000   14.957652    0.014887   23.466797   15.245175   -8.221622   -0.814612 -159.262335    0.681153    0.045543    0.102724    0.829420
 959.000000   14.968890    0.011237   16.259766   11.199735   -5.060031   -0.871473  281.347128    0.419219    0.048721   -0.181469    0.286471
 960.000000   14.978774    0.009885    9.052734    7.641210   -1.411525   -0.885426  369.102975    0.116943    0.049501   -0.238071   -0.071626
 961.000000   14.989094    0.010319    5.449219    3.926340   -1.522879   -0.901140  -10.791100    0.126169    0.050380    0.006960    0.183509
 962.000000   15.006013    0.016920    2.636719   -2.164846   -4.801564   -0.982383 -193.776193    0.397805    0.054922    0.124986    0.577713
 963.000000   15.017437    0.011423   -0.703125   -6.277185   -5.574060   -1.046056  -67.625386    0.461805    0.058482    0.043618    0.563906
 964.000000   15.025454    0.008017   -4.042969   -9.163395   -5.120427   -1.087108   56.582213    0.424222    0.060777   -0.036496    0.448504
 965.000000   15.045837    0.020384  -11.865234  -16.501486   -4.636251   -1.181611   23.753202    0.384109    0.066060   -0.015321    0.434848
 966.000000   15.060920    0.015083  -16.699219  -21.931276   -5.232057   -1.260525  -39.502453    0.433471    0.070472    0.025479    0.529422
 967.000000   15.076037    0.015117  -23.378906  -27.373455   -3.994549   -1.320911   81.861094    0.330944    0.073848   -0.052800    0.351992
 968.000000   15.085301    0.009264  -27.509766  -30.708495   -3.198730   -1.350544   85.904509    0.265012    0.075505   -0.055408    0.285108
 969.000000   15.107882    0.022580  -33.310547  -38.837430   -5.526883   -1.475344 -103.105185    0.457897    0.082482    0.066503    0.606882
 970.000000   15.115998    0.008116  -35.771484  -41.759160   -5.987676   -1.523939  -56.776409    0.496073    0.085199    0.036621    0.617893
 971.000000   15.127266    0.011269  -38.056641  -45.815820   -7.759180   -1.611373 -157.208479    0.642840    0.090087    0.101399    0.834327
 972.000000   15.136347    0.009080  -42.539062  -49.084740   -6.545678   -1.670810  133.640693    0.542303    0.093410   -0.086198    0.549515
 973.000000   15.141782    0.005436  -46.054688  -51.041670   -4.986983   -1.697919  286.740007    0.413167    0.094926   -0.184947    0.323145
 974.000000   15.165245    0.023462  -58.095703  -59.488096   -1.392392   -1.730588  153.207134    0.115358    0.096752   -0.098819    0.113292
 975.000000   15.176434    0.011189  -59.589844  -63.516150   -3.926307   -1.774519 -226.463924    0.325291    0.099208    0.146069    0.570568
 976.000000   15.198010    0.021576  -67.412109  -71.283676   -3.871566   -1.858054    2.537042    0.320755    0.103878   -0.001636    0.422997
 977.000000   15.216498    0.018488  -74.443359  -77.939356   -3.495996   -1.922688   20.314258    0.289640    0.107492   -0.013103    0.384029
 978.000000   15.235654    0.019156  -80.771484  -84.835396   -4.063911   -2.000535  -29.647369    0.336691    0.111844    0.019123    0.467657
 979.000000   15.244559    0.008905  -82.265625  -88.041196   -5.775571   -2.051966 -192.213293    0.478500    0.114719    0.123978    0.717197
 980.000000   15.250845    0.006286  -85.429688  -90.304246   -4.874558   -2.082609  143.330682    0.403852    0.116432   -0.092448    0.427836
 981.000000   15.275429    0.024584  -96.240234  -99.154410   -2.914176   -2.154251   79.742873    0.241437    0.120438   -0.051434    0.310440
 982.000000   15.296336    0.020907 -101.689453 -106.680826   -4.991373   -2.258604  -99.355498    0.413530    0.126272    0.064084    0.603886
 983.000000   15.303996    0.007660 -102.216797 -109.438591   -7.221794   -2.313926 -291.160284    0.598318    0.129365    0.187798    0.915481
 984.000000   15.326673    0.022677 -118.125000 -117.602191    0.522809   -2.302071  341.522985   -0.043314    0.128702   -0.220282   -0.134895
 985.000000   15.336366    0.009694 -125.419922 -121.091910    4.328011   -2.260116  392.545206   -0.358571    0.126356   -0.253192   -0.485407
 986.000000   15.361715    0.025349 -126.826172 -130.217521   -3.391349   -2.346083 -304.524257    0.280970    0.131162    0.196418    0.608550
 987.000000   15.377832    0.016117 -127.441406 -136.019535   -8.578129   -2.484334 -321.826300    0.710689    0.138892    0.207578    1.057159
 988.000000   15.396599    0.018767 -140.625000 -142.775655   -2.150655   -2.524696  342.488077    0.178180    0.141148   -0.220905    0.098423
 989.000000   15.411340    0.014741 -151.259766 -148.082401    3.177365   -2.477858  361.443267   -0.263242    0.138530   -0.233131   -0.357843
 990.000000   15.433297    0.021957 -152.841797 -155.986876   -3.145079   -2.546914 -287.948251    0.260567    0.142390    0.185727    0.588684
 991.000000   15.456542    0.023245 -153.808594 -164.355135  -10.546542   -2.792071 -318.408691    0.873770    0.156096    0.205374    1.235240
 992.000000   15.476190    0.019648 -168.222656 -171.428280   -3.205624   -2.855053  373.628746    0.265583    0.159617   -0.240991    0.184210
 993.000000   15.489702    0.013512 -180.615234 -176.292541    4.322694   -2.796646  557.164770   -0.358131    0.156352   -0.359371   -0.561150
 994.000000   15.498964    0.009262 -184.833984 -179.626965    5.207019   -2.748417   95.475864   -0.431396    0.153656   -0.061582   -0.339322
 995.000000   15.521107    0.022143 -181.494141 -172.401434    9.092706   -2.547074  175.478880   -0.753322    0.142399   -0.113184   -0.724106
 996.000000   15.529589    0.008482 -180.087891 -169.347959   10.739931   -2.455979  194.205291   -0.889793    0.137306   -0.125262   -0.877749
 997.000000   15.548454    0.018865 -169.892578 -162.556394    7.336184   -2.317579 -180.422210   -0.607795    0.129569    0.116372   -0.361854
 998.000000   15.560317    0.011862 -162.333984 -158.285924    4.048060   -2.269559 -277.188336   -0.335378    0.126884    0.178786   -0.029707
 999.000000   15.572711    0.012394 -157.060547 -153.823980    3.236567   -2.229444  -65.473107   -0.268146    0.124642    0.042230   -0.101275
