       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1066.000000   14.215000    0.005000  118.125000   77.400000  -40.725000   -0.202307 -1222.031250    3.374026    0.011310    0.788210    4.173546
1067.000000   14.220000    0.005000  117.509766   79.200000  -38.309766   -0.393855  483.046875    3.173926    0.022019   -0.311565    2.884380
1068.000000   14.225000    0.005000  109.423828   81.000000  -28.423828   -0.535975 1977.187500    2.354886    0.029965   -1.275286    1.109565
1069.000000   14.230000    0.005000   95.361328   82.800000  -12.561328   -0.598781 3172.500000    1.040693    0.033476   -2.046262   -0.972093
1070.000000   14.235000    0.005000   77.607422   84.600000    6.992578   -0.563818 3910.781250   -0.579328    0.031521   -2.522454   -3.070261
1071.000000   14.240000    0.005000   60.292969   86.400000   26.107031   -0.433283 3822.890625   -2.162941    0.024224   -2.465764   -4.604482
1072.000000   14.245000    0.005000   47.197266   88.200000   41.002734   -0.228270 2979.140625   -3.397036    0.012762   -1.921546   -5.000000
1073.000000   14.250000    0.005000   41.835938   90.000000   48.164062    0.012551 1432.265625   -3.990344   -0.000702   -0.923811   -4.914857
1074.000000   14.255000    0.005000   45.087891   91.800000   46.712109    0.246111 -290.390625   -3.870052   -0.013759    0.187302   -3.696509
1075.000000   14.260000    0.005000   55.458984   93.600000   38.141016    0.436816 -1714.218750   -3.159945   -0.024421    1.105671   -2.078695
1076.000000   14.265000    0.005000   71.542969   95.400000   23.857031    0.556102 -2856.796875   -1.976531   -0.031090    1.842634   -0.164987
1077.000000   14.270000    0.005000   91.318359   97.200000    5.881641    0.585510 -3595.078125   -0.487288   -0.032734    2.318825    1.798803
1078.000000   14.275000    0.005000  111.972656   99.000000  -12.972656    0.520646 -3770.859375    1.074772   -0.029108    2.432204    3.477868
1079.000000   14.280000    0.005000  130.166016  100.800000  -29.366016    0.373816 -3278.671875    2.432945   -0.020899    2.114743    4.526789
1080.000000   14.285000    0.005000  141.943359  102.600000  -39.343359    0.177100 -1995.468750    3.259558   -0.009901    1.287077    4.536734
1081.000000   14.290000    0.005000  145.546875  104.400000  -41.146875   -0.028635 -360.703125    3.408977    0.001601    0.232654    3.643232
1082.000000   14.295000    0.005000  140.800781  106.200000  -34.600781   -0.201639 1309.218750    2.866640    0.011273   -0.844446    2.033467
1083.000000   14.300000    0.005000  129.462891  108.000000  -21.462891   -0.308953 2627.578125    1.778179    0.017273   -1.694788    0.100664
1084.000000   14.305000    0.005000  113.203125  109.800000   -3.403125   -0.325969 3611.953125    0.281946    0.018224   -2.329710   -2.029540
1085.000000   14.310000    0.005000   94.482422  111.600000   17.117578   -0.240381 4104.140625   -1.418174    0.013439   -2.647171   -4.051906
1086.000000   14.315000    0.005000   78.486328  113.400000   34.913672   -0.065812 3559.218750   -2.892563    0.003679   -2.295696   -5.000000
1087.000000   14.320000    0.005000   68.818359  115.200000   46.381641    0.166096 2293.593750   -3.842673   -0.009286   -1.479368   -5.000000
1088.000000   14.325000    0.005000   66.621094  117.000000   50.378906    0.417990  799.453125   -4.173842   -0.023369   -0.515647   -4.712858
1089.000000   14.330000    0.005000   72.333984  118.800000   46.466016    0.650320 -782.578125   -3.849663   -0.036357    0.504763   -3.381257
1090.000000   14.335000    0.005000   84.287109  120.600000   36.312891    0.831885 -2030.625000   -3.008487   -0.046508    1.309753   -1.745242
1091.000000   14.340000    0.005000  102.041016  122.400000   20.358984    0.933680 -3190.781250   -1.686721   -0.052199    2.058054    0.319133
1092.000000   14.345000    0.005000  122.080078  124.200000    2.119922    0.944279 -3647.812500   -0.175633   -0.052792    2.352839    2.124414
1093.000000   14.350000    0.005000  143.349609  126.000000  -17.349609    0.857531 -3893.906250    1.437398   -0.047942    2.511570    3.901025
1094.000000   14.355000    0.005000  160.664062  127.800000  -32.864062    0.693211 -3102.890625    2.722755   -0.038755    2.001364    4.685364
1095.000000   14.360000    0.005000  170.859375  129.600000  -41.259375    0.486914 -1679.062500    3.418298   -0.027222    1.082995    4.474071
1096.000000   14.365000    0.005000  172.705078  131.400000  -41.305078    0.280389   -9.140625    3.422084   -0.015676    0.005896    3.412304
1097.000000   14.370000    0.005000  166.113281  133.200000  -32.913281    0.115822 1678.359375    2.726832   -0.006475   -1.082542    1.637815
1098.000000   14.375000    0.005000  153.105469  135.000000  -18.105469    0.025295 2961.562500    1.500020   -0.001414   -1.910208   -0.411602
1099.000000   14.380000    0.005000  135.615234  136.800000    1.184766    0.031219 3858.046875   -0.098157   -0.001745   -2.488440   -2.588342
1100.000000   14.385000    0.005000  116.718750  138.600000   21.881250    0.140625 4139.296875   -1.812840   -0.007862   -2.669846   -4.490548
1101.000000   14.390000    0.005000  102.304688  140.400000   38.095313    0.331102 3242.812500   -3.156159   -0.018511   -2.091614   -5.000000
1102.000000   14.395000    0.005000   94.042969  142.200000   48.157031    0.571887 2012.343750   -3.989762   -0.031972   -1.297962   -5.000000
1103.000000   14.400000    0.005000   94.833984  144.000000   49.166016    0.817717  201.796875   -4.073355   -0.045716   -0.130159   -4.249230
1104.000000   14.405000    0.005000  103.359375  145.800000   42.440625    1.029920 -1345.078125   -3.516163   -0.057580    0.867575   -2.706168
1105.000000   14.410000    0.005000  117.861328  147.600000   29.738672    1.178613 -2540.390625   -2.463819   -0.065893    1.638552   -0.891160
1106.000000   14.415000    0.005000  136.933594  149.400000   12.466406    1.240945 -3454.453125   -1.032829   -0.069378    2.228122    1.125915
1107.000000   14.420000    0.005000  158.027344  151.200000   -6.827344    1.206809 -3858.750000    0.565639   -0.067469    2.488894    2.987063
1108.000000   14.425000    0.005000  178.330078  153.000000  -25.330078    1.080158 -3700.546875    2.098572   -0.060388    2.386853    4.425036
1109.000000   14.430000    0.005000  192.128906  154.800000  -37.328906    0.893514 -2399.765625    3.092663   -0.049954    1.547849    4.590558
1110.000000   14.435000    0.005000  198.457031  156.600000  -41.857031    0.684229 -905.625000    3.467813   -0.038253    0.584128    4.013688
1111.000000   14.440000    0.005000  196.083984  158.400000  -37.683984    0.495809  834.609375    3.122080   -0.027719   -0.538323    2.556038
1112.000000   14.445000    0.005000  185.888672  160.200000  -25.688672    0.367365 2399.062500    2.128281   -0.020538   -1.547395    0.560347
1113.000000   14.450000    0.005000  170.507812  162.000000   -8.507812    0.324826 3436.171875    0.704864   -0.018160   -2.216331   -1.529627
1114.000000   14.455000    0.005000  152.226562  163.800000   11.573438    0.382693 4016.250000   -0.958848   -0.021395   -2.590481   -3.570724
1115.000000   14.460000    0.005000  134.208984  165.600000   31.391016    0.539648 3963.515625   -2.600714   -0.030170   -2.556468   -5.000000
1116.000000   14.465000    0.005000  122.343750  167.400000   45.056250    0.764930 2733.046875   -3.732865   -0.042765   -1.762815   -5.000000
1117.000000   14.470000    0.005000  118.388672  169.200000   50.811328    1.018986 1151.015625   -4.209668   -0.056968   -0.742405   -5.000000
1118.000000   14.475000    0.005000  122.871094  171.000000   48.128906    1.259631 -536.484375   -3.987432   -0.070422    0.346032   -3.711822
1119.000000   14.480000    0.005000  133.593750  172.800000   39.206250    1.455662 -1784.531250   -3.248199   -0.081382    1.151023   -2.178558
1120.000000   14.485000    0.005000  150.380859  174.600000   24.219141    1.576758 -2997.421875   -2.006532   -0.088152    1.933337   -0.161346
1121.000000   14.490000    0.005000  170.419922  176.400000    5.980078    1.606658 -3647.812500   -0.495443   -0.089823    2.352839    1.767572
1122.000000   14.495000    0.005000  192.304688  178.200000  -14.104687    1.536135 -4016.953125    1.168559   -0.085881    2.590935    3.673613
1123.000000   14.500000    0.005000  209.882812  180.000000  -29.882812    1.386721 -3155.625000    2.475761   -0.077527    2.035378    4.433612
1124.000000   14.505000    0.005000  221.835938  178.200000  -43.635938    1.168541 -2750.625000    3.615194   -0.065330    1.774153    5.000000
1125.000000   14.510000    0.005000  225.439453  176.400000  -49.039453    0.923344 -1080.703125    4.062870   -0.051621    0.697054    4.708302
1126.000000   14.515000    0.005000  220.957031  174.600000  -46.357031    0.691559  536.484375    3.840634   -0.038663   -0.346032    3.455938
1127.000000   14.520000    0.005000  208.916016  172.800000  -36.116016    0.510979 2048.203125    2.992176   -0.028567   -1.321091    1.642517
1128.000000   14.525000    0.005000  192.392578  171.000000  -21.392578    0.404016 2944.687500    1.772354   -0.022587   -1.899323   -0.149557
1129.000000   14.530000    0.005000  170.859375  169.200000   -1.659375    0.395719 3946.640625    0.137478   -0.022123   -2.545583   -2.430229
1130.000000   14.535000    0.005000  150.380859  167.400000   17.019141    0.480814 3735.703125   -1.410019   -0.026881   -2.409529   -3.846428
1131.000000   14.540000    0.005000  133.330078  165.600000   32.269922    0.642164 3050.156250   -2.673531   -0.035901   -1.967351   -4.676783
1132.000000   14.545000    0.005000  122.958984  163.800000   40.841016    0.846369 1714.218750   -3.383637   -0.047318   -1.105671   -4.536626
1133.000000   14.550000    0.005000  120.937500  162.000000   41.062500    1.051682   44.296875   -3.401987   -0.058796   -0.028571   -3.489355
1134.000000   14.555000    0.005000  126.298828  160.200000   33.901172    1.221188 -1432.265625   -2.808678   -0.068273    0.923811   -1.953140
1135.000000   14.560000    0.005000  138.603516  158.400000   19.796484    1.320170 -2820.937500   -1.640119   -0.073807    1.819505    0.105579
1136.000000   14.565000    0.005000  154.599609  156.600000    2.000391    1.330172 -3559.218750   -0.165730   -0.074366    2.295696    2.055600
1137.000000   14.570000    0.005000  173.408203  154.800000  -18.608203    1.237131 -4121.718750    1.541671   -0.069164    2.658509    4.131015
1138.000000   14.575000    0.005000  187.998047  153.000000  -34.998047    1.062141 -3277.968750    2.899553   -0.059381    2.114290    4.954462
1139.000000   14.580000    0.005000  196.875000  151.200000  -45.675000    0.833766 -2135.390625    3.784128   -0.046613    1.377327    5.000000
1140.000000   14.585000    0.005000  197.226562  149.400000  -47.826563    0.594633 -430.312500    3.962383   -0.033244    0.277552    4.206690
1141.000000   14.590000    0.005000  189.316406  147.600000  -41.716406    0.386051 1222.031250    3.456163   -0.021583   -0.788210    2.646369
1142.000000   14.595000    0.005000  175.253906  145.800000  -29.453906    0.238781 2452.500000    2.440227   -0.013350   -1.581862    0.845015
1143.000000   14.600000    0.005000  156.357422  144.000000  -12.357422    0.176994 3419.296875    1.023800   -0.009895   -2.205446   -1.191542
1144.000000   14.605000    0.005000  135.000000  142.200000    7.200000    0.212994 3911.484375   -0.596513   -0.011908   -2.522907   -3.131328
1145.000000   14.610000    0.005000  114.873047  140.400000   25.526953    0.340629 3665.390625   -2.114883   -0.019044   -2.364177   -4.498103
1146.000000   14.615000    0.005000  101.162109  138.600000   37.437891    0.527818 2382.187500   -3.101692   -0.029509   -1.536511   -4.667711
1147.000000   14.620000    0.005000   94.394531  136.800000   42.405469    0.739846  993.515625   -3.513251   -0.041363   -0.640818   -4.195431
1148.000000   14.625000    0.005000   96.943359  135.000000   38.056641    0.930129 -869.765625   -3.152955   -0.052001    0.560999   -2.643957
1149.000000   14.630000    0.005000  106.699219  133.200000   26.500781    1.062633 -2311.171875   -2.195563   -0.059409    1.490706   -0.764266
1150.000000   14.635000    0.005000  121.728516  131.400000    9.671484    1.110990 -3365.859375   -0.801273   -0.062112    2.170979    1.307594
1151.000000   14.640000    0.005000  140.185547  129.600000  -10.585547    1.058063 -4051.406250    0.877002   -0.059153    2.613157    3.431006
1152.000000   14.645000    0.005000  157.763672  127.800000  -29.963672    0.908244 -3875.625000    2.482460   -0.050777    2.499778    4.931461
1153.000000   14.650000    0.005000  169.804688  126.000000  -43.804688    0.689221 -2768.203125    3.629175   -0.038532    1.785491    5.000000
1154.000000   14.655000    0.005000  174.023438  124.200000  -49.823438    0.440104 -1203.750000    4.127822   -0.024605    0.776419    4.879636
1155.000000   14.660000    0.005000  169.277344  122.400000  -46.877344    0.205717  589.218750    3.883741   -0.011501   -0.380046    3.492194
1156.000000   14.665000    0.005000  157.412109  120.600000  -36.812109    0.021656 2013.046875    3.049846   -0.001211   -1.298415    1.750220
1157.000000   14.670000    0.005000  139.570312  118.800000  -20.770312   -0.082195 3208.359375    1.720800    0.004595   -2.069392   -0.343997
1158.000000   14.675000    0.005000  119.531250  117.000000   -2.531250   -0.094852 3647.812500    0.209712    0.005303   -2.352839   -2.137825
1159.000000   14.680000    0.005000   97.734375  115.200000   17.465625   -0.007523 3999.375000   -1.447010    0.000421   -2.579597   -4.026186
1160.000000   14.685000    0.005000   80.419922  113.400000   32.980078    0.157377 3102.890625   -2.732366   -0.008798   -2.001364   -4.742529
1161.000000   14.690000    0.005000   70.136719  111.600000   41.463281    0.364693 1696.640625   -3.435191   -0.020389   -1.094333   -4.549914
1162.000000   14.695000    0.005000   67.324219  109.800000   42.475781    0.577072  202.500000   -3.519076   -0.032262   -0.130612   -3.681951
1163.000000   14.700000    0.005000   72.246094  108.000000   35.753906    0.755842 -1344.375000   -2.962175   -0.042257    0.867122   -2.137310
1164.000000   14.705000    0.005000   83.496094  106.200000   22.703906    0.869361 -2610.000000   -1.880996   -0.048603    1.683450   -0.246149
1165.000000   14.710000    0.005000   99.755859  104.400000    4.644141    0.892582 -3611.953125   -0.384762   -0.049902    2.329710    1.895046
1166.000000   14.715000    0.005000  116.630859  102.600000  -14.030859    0.822428 -3735.000000    1.162443   -0.045979    2.409075    3.525538
1167.000000   14.720000    0.005000  133.066406  100.800000  -32.266406    0.661096 -3647.109375    2.673239   -0.036960    2.352386    4.988665
1168.000000   14.725000    0.005000  143.173828   99.000000  -44.173828    0.440227 -2381.484375    3.659757   -0.024612    1.536057    5.000000
1169.000000   14.730000    0.005000  145.019531   97.200000  -47.819531    0.201129 -729.140625    3.961800   -0.011245    0.470296    4.420852
